Eigvals	4
160.13116818915154	122.41446998402004	106.6468573929663	96.68575201278557

Proportion explained	4
0.41796931084079075	0.24426326864798512	0.18539105511215792	0.1523763653990661

Species	10855	4
K03284	0.0011800730674984736	0.0029929390405823548	0.006418798264922624	0.005517168327315121
K03286	-0.004034168224559893	-0.010519648776455158	0.0035555928634901646	-0.007182099107537614
K03292	-0.012841244642616866	-0.004235824410809611	-0.008575675972101038	-0.008450851154401643
K03294	-0.0025579551499403386	0.012826531136192927	-0.008589790974958789	-0.0011996592373412244
K03296	-0.001571418396380119	0.009262227114925796	0.003603261784049273	-0.012124987536276404
K03297	-0.003330067934462909	-0.017035726897841694	0.0021940558981868533	0.014654365233889398
K03298	-0.011421027942279576	0.016811397652284427	-0.007556987830353062	0.006661656042746881
K03299	-0.006456061284645885	-0.015592659532851013	-0.01243494011980628	0.020253831501982466
K03303	0.004722715267332025	-0.006443154539448689	-0.0032539656644302735	0.010914261108173715
K03305	-0.009702444494495687	-0.0073409268623098566	0.003133269626147312	-0.01043762170894105
K03306	0.0008339230907628221	-0.0024662599363301225	-0.0005029495669788801	-0.006005060324268813
K03307	0.0032170626870984846	0.0037402119553283128	-0.011609663859179673	-0.00405972105506522
K03308	0.002796158817184405	-0.029669610849492458	0.007968274076817723	0.03421601989497663
K03310	0.004913999114621018	-0.03278431901715987	0.0008021186609546522	0.040804615273387336
K03311	0.0063420333916679745	-0.022541629669632385	0.026036016954018592	0.004562012047394607
K03312	0.0037716598911500593	-0.03201866697863353	0.019404597160767964	0.007054539271957507
K03313	-0.01061822254475973	0.0011461058703849695	-0.002239995478178826	0.028270065249635174
K03315	0.012834747649962982	-0.019931935833725815	0.02408466083530933	0.01514393735484131
K03316	-0.022913188692918845	0.0016466144576706388	-0.021430202038551914	-0.0030361312025569904
K03317	-0.009082861884960549	0.001639287754436802	-0.006948042103422097	-0.006279181790961024
K03320	-0.010473662558565614	0.0046466932937404256	-0.00021124428487469054	-0.00729101564070943
K03321	0.0033095561183194536	-0.004620097156521643	0.010883146850162269	0.0018295981688230614
K03322	0.0027905176299886374	0.0028189916901960703	-0.009010167484429277	-0.013314845604423253
K03324	0.0053280973912554685	-0.023344326583540482	0.01956612756545441	0.0054665407406854745
K03325	-0.0037015310824363057	-0.02538533601481588	-0.01026914636147674	0.015905727105182163
K03327	0.000655521678598193	-0.022736739122586242	0.008717191244214537	0.003033095059599391
K03335	-0.005233489472511903	0.014617911062456882	-0.014809613598804458	-0.0013962600753007807
K03336	-0.005269650828734418	0.0133573844694813	-0.010870697428511187	-0.0005474627994333769
K03337	-0.005010546621577033	0.013371478632719046	-0.008423684938692192	-0.0013003616578615834
K03338	-0.011038266867082688	0.012852732933166562	-0.012111745334759156	0.0041417042252650344
K03381	-0.0039267388387980206	-0.013840165920639054	0.007155869444779102	-0.0027847252936095365
K03392	0.005728420830407661	0.02048534259248344	0.014367827287636395	-0.021880480078685344
K03402	0.009582141260217992	0.008822337011791475	0.0013940872622702418	0.01372148993228948
K03405	0.005084649269180986	0.024366759955743195	-0.012832762510503458	0.008504981995313179
K03406	-0.008223456998902095	-0.005413764812164959	-0.011666325479065112	-0.004438098404856403
K03407	-0.000785811035822534	-0.0021370045536510695	-0.016582891849499397	-0.0012988792898109955
K03408	-0.0019008010874995414	-0.0059377085463350136	-0.01518819228110182	-0.0005714912640814337
K03412	-0.003208887920412809	0.002046206154068433	-0.016342027219556528	-0.000994627152997276
K03413	-0.002685354069381298	0.0011179056219344635	-0.016347376339275892	-0.007362425247898749
K03417	-0.00034306284485988197	-0.019875105352629856	0.007799314092026383	-0.0036457688922631295
K03424	0.000917036198343053	-0.013060867336527384	0.0067116710281580946	0.0044863870875956925
K03426	-0.00461967224430168	-0.005282530563251326	-0.006009932250649597	0.0015124325160324526
K03427	0.009561773765982292	-0.03179592219527669	0.009763648970650195	0.0015513396994388817
K03431	0.0034339691698516313	-0.003231738960775318	0.005369318530444391	0.004540738298112406
K03436	-1.1919249606273542e-05	0.006149288854001059	0.0028349495960339225	0.022548762298680153
K03437	0.0045219161799367694	-0.0039251908758371765	0.0011509682077502836	0.006410634032318737
K03438	0.0003050485412005148	-0.003727107873504097	0.00627095495238482	0.004943396634789433
K03439	-0.0033476184826086927	-0.013485105798012969	-0.00014321098114448955	0.0093598135490819
K03442	-0.0034403012726073423	-0.012366900515093517	-0.003788040748778321	-0.004250706073315682
K03446	-0.005273485318783801	-0.0033949782587458874	0.000852659384523763	-0.046008814083293846
K03449	0.004557114402728245	-0.010172935045284168	-0.00325796443128045	0.010068742309554212
K03453	-0.005104348233194956	-0.015513378417554353	0.011168204557609406	0.011674985102409854
K03455	-0.020039102239961616	0.006354370891224983	-0.0036314041964313386	0.004146840418003177
K03457	-0.003515961357886438	0.003988051676737065	-0.012101309908678507	-0.0160626450105379
K03465	0.008937104069137001	0.0059831596750515754	-0.012148724009134833	0.003771216376983524
K03466	0.004743291291422779	-0.0019269175602717812	-0.00046116363146018183	0.007193159788654565
K03469	0.003053735425860183	-0.014171175340790388	0.001918165817392517	0.003812703222453323
K03470	0.002171643969099627	-0.0037369395886156236	0.002433257391345707	0.002764732690790133
K03474	-0.00899312012842521	-0.009106539015312606	0.005948608301766797	-0.0030626488442728863
K03478	-0.003867390788849921	0.009827119391946226	0.000900284288309856	-0.005713006802264841
K03495	0.001498890203225266	-0.01781727373139682	0.013551175839751989	0.0011386726427598205
K03496	-0.0019989712270740215	0.002559474309869318	-0.003029438026445199	0.003450064635288523
K03497	0.0025079506718745466	-0.00464439182399694	0.004105745777451981	0.004054402478891684
K03498	-0.009712401225423278	-0.01506482520740322	0.011511394843288043	0.03916748342814194
K03499	0.0018974735136056196	0.0031823195464819013	0.0034938461754047572	0.018972525567696175
K03500	6.836800901669124e-05	-0.003531354069840771	0.0012101092800687384	-0.0005335806730010116
K03501	0.005448911337301324	-0.009285451713420361	0.005260466570967937	0.007362459183124904
K03517	0.0009858641913000103	-0.011451563058695555	0.009835141465174575	0.015132081083505776
K03518	0.005380610348337306	0.024461321819323992	0.0006026992134026996	-0.0075467481750059965
K03519	0.007210929039529436	0.024422049644468483	0.004178466819616263	-0.010914405299477226
K03520	0.00727424619930917	0.02452451735031183	0.005858284663489959	-0.010934946668215737
K03521	-0.000562770420818674	-0.00235206373624702	-0.004935357671006409	-0.0037921234173561758
K03522	-0.0011618728895724936	6.230638419151197e-05	-0.0032322246933440624	-0.0021543841443699783
K03523	0.0081563771056447	0.006431504474614451	-0.0001734741338836137	0.02809610499372653
K03524	0.001676987398693279	-0.006161495593959367	0.005661597838503483	0.006561176130303261
K03525	0.005095171804903248	-0.00692312395058526	0.004526380704083282	0.004755243283377114
K03526	-0.0002593292304365562	-0.002137845482136624	0.004819092389844918	0.007696406511937039
K03527	0.0033511796767510815	-0.001653884361763338	0.0023200744391510065	0.0039048085508449244
K03529	0.002352098472018447	-0.0023751226724071446	0.005610791717742791	0.005673461776664708
K03530	0.00021864584099896318	-0.0009677762190628391	0.0024726338432819	0.005567705262911252
K03531	0.0009895464314998816	0.00013808104949385462	0.005822637103869922	0.0057931107035539536
K03534	-0.008761979384454164	0.013241786385996877	-0.009224449980401712	0.007003556265781509
K03536	0.00285274619696201	-0.009790484465419903	0.005543498219482748	0.005162860216657444
K03543	-0.006262947522428339	-0.0047025529898049164	-0.0006218131177149332	-0.04525191099948221
K03544	0.0005127955411154861	-0.0012250640301392122	0.005867195914876653	0.007158938009066222
K03545	0.0025676170477550364	-0.0027215550506549313	0.002341764409422186	0.007064712253519726
K03546	0.00541185285403305	-0.019738429256509545	-0.005005349610786294	0.014456361604794974
K03547	0.003972716749171296	-0.014215811786776427	-0.0003120416444225504	0.011510215282543772
K03549	-0.008427974815013112	0.0034948485618985295	-0.0006152171075476414	-0.02151192334731002
K03550	0.0030599030956405316	-0.002635734803020759	0.00570256723819345	0.002582844878616561
K03551	0.0029074941571446545	-0.00377229841422486	0.0038877253126806104	0.00369825864012202
K03553	0.0003334400050192566	-0.002776508454606825	0.006336777774351528	0.0050498193680457056
K03554	0.003103023636223116	-0.03228490300506367	0.006373931944484108	-0.0025817934463590697
K03555	0.0025522949691459203	-0.012189363809662606	0.006445891290087518	0.0013306683877555164
K03556	0.007818302654152136	0.014496741554733884	-0.008242244491679348	-0.019712413631195264
K03558	-0.001102789330889362	-0.018295626992311236	0.005678617581067731	-0.003965201417320782
K03559	-0.01573347798782357	-0.008046724835234621	0.00918245710728325	-0.01254734373579743
K03560	0.00038334012478708943	-0.01215035620468225	0.00476484036174541	-0.008124943603606296
K03561	-0.008888212861367258	-0.011729292112518634	0.007266992609586123	-0.012131620638463108
K03562	-0.0008396214666777622	-0.014231811100559386	0.010270133157238591	-0.00489180781827043
K03564	0.0022729718102205932	-0.0011234482702201615	-0.001306894462845437	-8.791962585982567e-05
K03565	0.006718446045946675	-0.013888984920774854	-0.0003531873310954351	0.012231707211932516
K03566	-0.011971480027459909	-0.008869056849473134	-0.004556584206304078	-0.017480918254418932
K03569	0.00489368103957925	-0.0033386505111470868	0.008358486430050419	0.00409700343441931
K03570	0.002924461510435736	-0.006664154765277639	0.007923132609543925	0.003135955959459626
K03571	-0.0007939767379335344	-0.022661846581141714	0.009605050583957369	0.004493998381769543
K03572	0.0002770265582116447	-0.013781190349879196	0.007636500661183184	0.0062299116320005034
K03574	0.0011383003642210007	0.0004332119135166899	-0.005137238879887702	0.005359872289070196
K03575	0.0028030750129578222	-0.009091209944401914	0.0025685915561721507	0.0064020032998958485
K03576	-0.0011256210036440502	-0.02701153633457159	0.013807424741734027	-0.0019318558883463662
K03578	0.00047182510896410265	-0.013469763087541387	-0.007290111968840546	0.008833565850398491
K03579	-0.002571695455429653	0.0006581441223539383	0.0026170127069663272	0.007859277686834658
K03581	0.0023885666355763172	-0.007998197296652822	0.0017335308752223118	0.009414615427129295
K03582	-5.6113419071037085e-05	-0.026355453984899583	-0.00013813962948957682	0.010782287434932983
K03583	-0.0008302752393261377	-0.022390876345907126	-0.000993482293761444	0.008139332686979674
K03584	0.0015691566287988762	-0.0018457420904093578	0.005275758479389416	0.0047798487715663895
K03585	-0.0011058268643134351	-0.011465925985817029	0.007668883882793328	-0.01119555575967226
K03587	-0.002555056057689541	-0.001981757556662643	0.00293855505579247	0.004710532380953868
K03588	0.0017312251017152036	-0.004619751310893229	0.003940439217914088	0.0035714826293936023
K03589	-0.0001562703669074618	-0.005332475835965224	0.0046994064423356565	0.004537855481627044
K03590	-0.0021842619493434505	-0.008392585424740851	0.010959249636570051	0.001949955252464336
K03593	0.0006440783347483291	-0.0015093716159205396	0.004911515736135315	0.005648960701497192
K03594	-0.0013000980850751034	-0.008433028162161063	0.002603358177397735	-0.0057494368698996065
K03595	0.0036645025593607552	-0.004553199719255969	0.0020669468113872404	0.006402432154594065
K03596	0.0028489958023793405	-0.0021733149479448107	0.0029890946282771116	0.0076511258698018746
K03599	-0.0011969843664559584	-0.026183508174642336	0.0118617939791648	-0.0066672270945239585
K03601	0.004803139129118603	-0.004877032199215555	0.0035864488378168483	0.0055969059550275094
K03602	0.0013483100951585548	-0.0017062070123311946	0.0045399337798907695	0.0027354675819488993
K03608	-0.00089763350936246	-0.019968426399364185	0.0076871946344774485	0.003088014123897443
K03609	0.0024968112385289165	-0.024863318133312398	0.009234491765054788	0.0033851126115699275
K03610	0.003995429295785903	-0.028390062411444383	0.010237339671787875	0.0015393368748525074
K03616	7.53037037708926e-05	-0.02897201047245634	0.01714646588808016	-0.0032453643273214366
K03621	0.009988743663231919	-0.00046845586971404893	0.009350011525139455	0.0047387311227254985
K03624	0.0047718909569998	-0.003330725864345874	0.004683899267378617	0.008114675457095856
K03625	0.0006737091003904948	-0.004719932822842731	0.005786523555325253	0.0073441316966388615
K03628	0.0028356545385705596	-0.004702217031758423	0.001421293682553188	0.006865285409444918
K03629	0.004621629696893923	-0.00484680474852245	0.005755419841349651	0.010073364895475872
K03630	0.001683070127423603	-0.011102061462242165	0.004859412942650772	0.005727837324669991
K03631	-6.120623345351704e-05	-0.003453482689603369	0.0050796777015674685	0.004993893144842882
K03634	-0.001283235848346872	-0.02310411819346997	0.01376139608207636	-0.005177882976062506
K03635	0.003409353606633008	-0.007230111844232805	0.0007655156564374241	0.006018141803147291
K03636	0.005800241248605436	0.007574382664841083	-0.001062605047173194	0.003733423837488764
K03637	0.0016521770529077965	-0.0004966654837754045	0.00116406316451183	0.00510690555224903
K03639	0.0013891237049635694	-0.0012600766587777814	0.0002168668832467001	0.004694102262748818
K03640	0.0008896919810366037	-0.011679199801125242	0.006861149392304207	-0.002696019837195673
K03641	0.0030873202375151835	0.024404804404690915	0.008885240838142515	0.004586731700809626
K03642	-0.0031555265330104254	-0.005917617245892247	0.008689572811015572	-0.009332723181174481
K03643	-0.004566050499318622	-0.019006236797697678	0.010295606232936233	-0.004267432038981346
K03644	-0.0010675791513259647	-0.0018227988318490346	0.0027619591708456697	0.002974125075281168
K03646	-0.004352670909232853	-0.024859715183319434	0.00542298479365991	0.003608382281868167
K03648	0.000976635888444017	-0.015095828683211205	0.00392882338565279	0.008558256581181749
K03649	-0.006510196256893569	0.014082552913200413	-0.012022937835275976	-0.004330021687773863
K03650	0.0002956631356334382	-0.01720332630551703	0.014742274273806578	0.0006593251454197193
K03651	-0.0026396957382521674	-0.00041272074796297134	0.00043906308960426146	0.0009210326463034809
K03652	0.003102090582329813	0.004426428724640247	0.0007925170518934906	0.005187833445102494
K03654	0.0036228324614405835	-0.007856029965961102	-0.008625636775308755	0.008876701563440052
K03655	0.003755871256873183	-0.005784393087454655	0.004778981194384273	0.008581811042083814
K03656	-0.0006813160261168395	-0.040902915215888	0.006352394288525718	-0.0021813039748157926
K03657	0.003556254677665424	0.0012293623116086281	-0.0006129607047714948	0.005920096692577448
